C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/20,09:30:02,0000000411590487,DEMAND,0000000411590487
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:00:00",NSW1,1864.532,1,MEASUREMENT,"2024/02/20 09:19:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:00:00",QLD1,2657.87,1,MEASUREMENT,"2024/02/20 09:19:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:00:00",QLDC,229.053,1,MEASUREMENT,"2024/02/20 09:19:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:00:00",QLDN,306.729,1,MEASUREMENT,"2024/02/20 09:19:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:00:00",QLDS,2122.087,1,MEASUREMENT,"2024/02/20 09:19:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:00:00",SA1,199.954,1,MEASUREMENT,"2024/02/20 09:19:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:00:00",TAS1,115.498,1,MEASUREMENT,"2024/02/20 09:19:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:00:00",TASN,55.204,1,MEASUREMENT,"2024/02/20 09:19:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:00:00",TASS,60.226,1,MEASUREMENT,"2024/02/20 09:19:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 09:00:00",VIC1,1532.337,1,MEASUREMENT,"2024/02/20 09:19:25"
C,"END OF REPORT",13
