C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/22,11:00:02,0000000400277716,DEMAND,0000000400277715
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",NSW1,4209.254,0.6,SATELLITE,"2023/10/22 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",QLD1,4086.938,0.6,SATELLITE,"2023/10/22 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",QLDC,390.605,0.6,SATELLITE,"2023/10/22 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",QLDN,629.797,0.6,SATELLITE,"2023/10/22 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",QLDS,3066.536,0.6,SATELLITE,"2023/10/22 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",SA1,922.85,0.6,SATELLITE,"2023/10/22 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",TAS1,113.956,0.6,SATELLITE,"2023/10/22 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",TASN,42.825,0.6,SATELLITE,"2023/10/22 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",TASS,71.132,0.6,SATELLITE,"2023/10/22 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",VIC1,671.554,0.6,SATELLITE,"2023/10/22 10:50:23"
C,"END OF REPORT",13
