C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/16,10:30:01,0000000408547455,DEMAND,0000000408547455
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/16 10:00:00",NSW1,1920.716,1,MEASUREMENT,"2024/01/16 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/01/16 10:00:00",QLD1,2376.989,1,MEASUREMENT,"2024/01/16 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/01/16 10:00:00",QLDC,235.226,1,MEASUREMENT,"2024/01/16 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/01/16 10:00:00",QLDN,320.224,1,MEASUREMENT,"2024/01/16 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/01/16 10:00:00",QLDS,1821.539,1,MEASUREMENT,"2024/01/16 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/01/16 10:00:00",SA1,1095.825,1,MEASUREMENT,"2024/01/16 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/01/16 10:00:00",TAS1,138.043,1,MEASUREMENT,"2024/01/16 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/01/16 10:00:00",TASN,42.228,1,MEASUREMENT,"2024/01/16 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/01/16 10:00:00",TASS,95.43,1,MEASUREMENT,"2024/01/16 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/01/16 10:00:00",VIC1,2515.69,1,MEASUREMENT,"2024/01/16 10:19:44"
C,"END OF REPORT",13
