C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/24,15:00:02,0000000392848473,DEMAND,0000000392848473
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:30:00",NSW1,1688.729,0.7,MEASUREMENT,"2023/07/24 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:30:00",QLD1,1296.856,0.7,MEASUREMENT,"2023/07/24 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:30:00",QLDC,56.816,0.7,MEASUREMENT,"2023/07/24 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:30:00",QLDN,359.086,0.7,MEASUREMENT,"2023/07/24 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:30:00",QLDS,880.954,0.7,MEASUREMENT,"2023/07/24 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:30:00",SA1,378.273,0.7,MEASUREMENT,"2023/07/24 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:30:00",TAS1,71.869,0.7,MEASUREMENT,"2023/07/24 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:30:00",TASN,41.307,0.7,MEASUREMENT,"2023/07/24 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:30:00",TASS,30.601,0.7,MEASUREMENT,"2023/07/24 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:30:00",VIC1,742.536,0.7,MEASUREMENT,"2023/07/24 14:49:13"
C,"END OF REPORT",13
