C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/09,08:30:02,0000000394126656,DEMAND,0000000394126656
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",NSW1,537.115,1,MEASUREMENT,"2023/08/09 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",QLD1,792.108,1,MEASUREMENT,"2023/08/09 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",QLDC,66.737,0.7,MEASUREMENT,"2023/08/09 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",QLDN,110.269,1,MEASUREMENT,"2023/08/09 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",QLDS,615.102,1,MEASUREMENT,"2023/08/09 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",SA1,9.59,0.7,MEASUREMENT,"2023/08/09 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",TAS1,6.639,1,MEASUREMENT,"2023/08/09 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",TASN,2.901,1,MEASUREMENT,"2023/08/09 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",TASS,3.731,1,MEASUREMENT,"2023/08/09 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",VIC1,139.097,1,MEASUREMENT,"2023/08/09 08:19:15"
C,"END OF REPORT",13
