C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/15,16:00:02,0000000394644537,DEMAND,0000000394644536
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/15 15:30:00",NSW1,1205.364,0.6,SATELLITE,"2023/08/15 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 15:30:00",QLD1,1128.972,0.6,SATELLITE,"2023/08/15 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 15:30:00",QLDC,157.458,0.6,SATELLITE,"2023/08/15 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 15:30:00",QLDN,337.628,0.6,SATELLITE,"2023/08/15 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 15:30:00",QLDS,633.886,0.6,SATELLITE,"2023/08/15 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 15:30:00",SA1,791.723,0.6,SATELLITE,"2023/08/15 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 15:30:00",TAS1,54.457,0.6,SATELLITE,"2023/08/15 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 15:30:00",TASN,32.623,0.6,SATELLITE,"2023/08/15 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 15:30:00",TASS,21.834,0.6,SATELLITE,"2023/08/15 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 15:30:00",VIC1,1007.413,0.6,SATELLITE,"2023/08/15 15:50:25"
C,"END OF REPORT",13
