C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/24,14:00:02,0000000411970697,DEMAND,0000000411970696
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",NSW1,1705.063,0.6,SATELLITE,"2024/02/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",QLD1,1136.061,0.6,SATELLITE,"2024/02/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",QLDC,193.882,0.6,SATELLITE,"2024/02/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",QLDN,158.627,0.6,SATELLITE,"2024/02/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",QLDS,783.552,0.6,SATELLITE,"2024/02/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",SA1,1759.54,0.6,SATELLITE,"2024/02/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",TAS1,202.842,0.6,SATELLITE,"2024/02/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",TASN,112.41,0.6,SATELLITE,"2024/02/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",TASS,90.431,0.6,SATELLITE,"2024/02/24 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",VIC1,2940.431,0.6,SATELLITE,"2024/02/24 13:50:21"
C,"END OF REPORT",13
