C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/08,11:30:02,0000000382289159,DEMAND,0000000382289159
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:00:00",NSW1,3304.091,1,MEASUREMENT,"2023/03/08 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:00:00",QLD1,1796.412,1,MEASUREMENT,"2023/03/08 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:00:00",QLDC,250.077,1,MEASUREMENT,"2023/03/08 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:00:00",QLDN,392.652,1,MEASUREMENT,"2023/03/08 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:00:00",QLDS,1153.684,1,MEASUREMENT,"2023/03/08 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:00:00",SA1,866.363,1,MEASUREMENT,"2023/03/08 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:00:00",TAS1,119.153,1,MEASUREMENT,"2023/03/08 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:00:00",TASN,69.063,1,MEASUREMENT,"2023/03/08 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:00:00",TASS,50.161,1,MEASUREMENT,"2023/03/08 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/08 11:00:00",VIC1,1794.391,1,MEASUREMENT,"2023/03/08 11:19:13"
C,"END OF REPORT",13
