C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/14,16:30:02,0000000413691926,DEMAND,0000000413691925
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/14 16:00:00",NSW1,1077.161,0.6,SATELLITE,"2024/03/14 16:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/14 16:00:00",QLD1,1486.334,0.6,SATELLITE,"2024/03/14 16:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/14 16:00:00",QLDC,142.105,0.6,SATELLITE,"2024/03/14 16:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/14 16:00:00",QLDN,361.218,0.6,SATELLITE,"2024/03/14 16:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/14 16:00:00",QLDS,983.01,0.6,SATELLITE,"2024/03/14 16:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/14 16:00:00",SA1,455.418,0.6,SATELLITE,"2024/03/14 16:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/14 16:00:00",TAS1,101.525,0.6,SATELLITE,"2024/03/14 16:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/14 16:00:00",TASN,55.601,0.6,SATELLITE,"2024/03/14 16:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/14 16:00:00",TASS,45.924,0.6,SATELLITE,"2024/03/14 16:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/14 16:00:00",VIC1,1216.663,0.6,SATELLITE,"2024/03/14 16:20:29"
C,"END OF REPORT",13
