C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/24,13:30:03,0000000385634727,DEMAND,0000000385634727
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:00:00",NSW1,2092.544,1,MEASUREMENT,"2023/04/24 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:00:00",QLD1,2465.825,1,MEASUREMENT,"2023/04/24 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:00:00",QLDC,248.149,1,MEASUREMENT,"2023/04/24 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:00:00",QLDN,298.878,1,MEASUREMENT,"2023/04/24 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:00:00",QLDS,1918.798,1,MEASUREMENT,"2023/04/24 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:00:00",SA1,1190.992,1,MEASUREMENT,"2023/04/24 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:00:00",TAS1,115.705,1,MEASUREMENT,"2023/04/24 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:00:00",TASN,47.445,1,MEASUREMENT,"2023/04/24 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:00:00",TASS,68.113,1,MEASUREMENT,"2023/04/24 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:00:00",VIC1,2054.836,1,MEASUREMENT,"2023/04/24 13:19:15"
C,"END OF REPORT",13
