C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/30,06:00:02,0000000409749768,DEMAND,0000000409749768
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/30 05:30:00",NSW1,3.096,1,MEASUREMENT,"2024/01/30 05:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/30 05:30:00",QLD1,0.051,1,MEASUREMENT,"2024/01/30 05:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/30 05:30:00",QLDC,0,1,MEASUREMENT,"2024/01/30 05:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/30 05:30:00",QLDN,0,1,MEASUREMENT,"2024/01/30 05:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/30 05:30:00",QLDS,0.051,1,MEASUREMENT,"2024/01/30 05:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/30 05:30:00",SA1,0,1,MEASUREMENT,"2024/01/30 05:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/30 05:30:00",TAS1,0.51,1,MEASUREMENT,"2024/01/30 05:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/30 05:30:00",TASN,0.09,1,MEASUREMENT,"2024/01/30 05:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/30 05:30:00",TASS,0.418,1,MEASUREMENT,"2024/01/30 05:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/30 05:30:00",VIC1,0.017,1,MEASUREMENT,"2024/01/30 05:49:14"
C,"END OF REPORT",13
