C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/29,15:30:02,0000000400972780,DEMAND,0000000400972780
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",NSW1,3092.402,1,MEASUREMENT,"2023/10/29 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",QLD1,2512.548,1,MEASUREMENT,"2023/10/29 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",QLDC,225.753,1,MEASUREMENT,"2023/10/29 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",QLDN,423.809,1,MEASUREMENT,"2023/10/29 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",QLDS,1862.986,1,MEASUREMENT,"2023/10/29 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",SA1,1376.763,1,MEASUREMENT,"2023/10/29 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",TAS1,133.608,1,MEASUREMENT,"2023/10/29 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",TASN,82.111,1,MEASUREMENT,"2023/10/29 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",TASS,51.637,1,MEASUREMENT,"2023/10/29 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",VIC1,2339.305,1,MEASUREMENT,"2023/10/29 15:19:11"
C,"END OF REPORT",13
