C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/18,07:00:02,0000000411408986,DEMAND,0000000411408986
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/18 06:30:00",NSW1,206.294,1,MEASUREMENT,"2024/02/18 06:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/18 06:30:00",QLD1,217.055,1,MEASUREMENT,"2024/02/18 06:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/18 06:30:00",QLDC,21.074,1,MEASUREMENT,"2024/02/18 06:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/18 06:30:00",QLDN,4.151,1,MEASUREMENT,"2024/02/18 06:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/18 06:30:00",QLDS,191.83,1,MEASUREMENT,"2024/02/18 06:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/18 06:30:00",SA1,1.399,1,MEASUREMENT,"2024/02/18 06:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/18 06:30:00",TAS1,10.194,1,MEASUREMENT,"2024/02/18 06:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/18 06:30:00",TASN,4.573,1,MEASUREMENT,"2024/02/18 06:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/18 06:30:00",TASS,5.611,1,MEASUREMENT,"2024/02/18 06:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/18 06:30:00",VIC1,27.422,1,MEASUREMENT,"2024/02/18 06:49:18"
C,"END OF REPORT",13
