C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/03,11:30:02,0000000407479343,DEMAND,0000000407479342
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 11:00:00",NSW1,3678.753,0.6,SATELLITE,"2024/01/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/03 11:00:00",QLD1,3155.42,0.6,SATELLITE,"2024/01/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/03 11:00:00",QLDC,151.008,0.6,SATELLITE,"2024/01/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/03 11:00:00",QLDN,644.161,0.6,SATELLITE,"2024/01/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/03 11:00:00",QLDS,2360.252,0.6,SATELLITE,"2024/01/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/03 11:00:00",SA1,522.425,0.6,SATELLITE,"2024/01/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/03 11:00:00",TAS1,174.894,0.6,SATELLITE,"2024/01/03 11:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/03 11:00:00",TASN,94.717,0.6,SATELLITE,"2024/01/03 11:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/03 11:00:00",TASS,80.178,0.6,SATELLITE,"2024/01/03 11:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/03 11:00:00",VIC1,1461.051,0.6,SATELLITE,"2024/01/03 11:20:27"
C,"END OF REPORT",13
