C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/03,07:30:01,0000000391035910,DEMAND,0000000391035909
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:00:00",NSW1,7.359,0.6,SATELLITE,"2023/07/03 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:00:00",QLD1,41.047,0.6,SATELLITE,"2023/07/03 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:00:00",QLDC,3.384,0.6,SATELLITE,"2023/07/03 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:00:00",QLDN,5.112,0.6,SATELLITE,"2023/07/03 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:00:00",QLDS,32.551,0.6,SATELLITE,"2023/07/03 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:00:00",SA1,0,0.6,SATELLITE,"2023/07/03 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:00:00",TAS1,0,0.6,SATELLITE,"2023/07/03 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:00:00",TASN,0,0.6,SATELLITE,"2023/07/03 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:00:00",TASS,0,0.6,SATELLITE,"2023/07/03 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:00:00",VIC1,0,0.6,SATELLITE,"2023/07/03 07:20:24"
C,"END OF REPORT",13
