C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/10,17:30:03,0000000386863188,DEMAND,0000000386863188
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:00:00",NSW1,115.552,1,MEASUREMENT,"2023/05/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:00:00",QLD1,180.464,1,MEASUREMENT,"2023/05/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:00:00",QLDC,18.147,1,MEASUREMENT,"2023/05/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:00:00",QLDN,77.431,1,MEASUREMENT,"2023/05/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:00:00",QLDS,84.885,1,MEASUREMENT,"2023/05/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:00:00",SA1,251.768,1,MEASUREMENT,"2023/05/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:00:00",TAS1,3.902,1,MEASUREMENT,"2023/05/10 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:00:00",TASN,2.698,1,MEASUREMENT,"2023/05/10 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:00:00",TASS,1.211,1,MEASUREMENT,"2023/05/10 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:00:00",VIC1,89.473,1,MEASUREMENT,"2023/05/10 17:19:19"
C,"END OF REPORT",13
