C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/07,14:30:01,0000000389014806,DEMAND,0000000389014806
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",NSW1,1827.695,1,MEASUREMENT,"2023/06/07 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",QLD1,1886.744,1,MEASUREMENT,"2023/06/07 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",QLDC,157.762,1,MEASUREMENT,"2023/06/07 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",QLDN,367.772,1,MEASUREMENT,"2023/06/07 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",QLDS,1361.209,1,MEASUREMENT,"2023/06/07 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",SA1,437.846,1,MEASUREMENT,"2023/06/07 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",TAS1,38.425,1,MEASUREMENT,"2023/06/07 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",TASN,14.762,1,MEASUREMENT,"2023/06/07 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",TASS,23.602,1,MEASUREMENT,"2023/06/07 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",VIC1,168.416,1,MEASUREMENT,"2023/06/07 14:19:13"
C,"END OF REPORT",13
