C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/17,16:00:02,0000000399880521,DEMAND,0000000399880521
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:30:00",NSW1,2017.832,1,MEASUREMENT,"2023/10/17 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:30:00",QLD1,2244.491,1,MEASUREMENT,"2023/10/17 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:30:00",QLDC,201.336,0.7,MEASUREMENT,"2023/10/17 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:30:00",QLDN,407.703,1,MEASUREMENT,"2023/10/17 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:30:00",QLDS,1635.452,1,MEASUREMENT,"2023/10/17 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:30:00",SA1,1248.364,1,MEASUREMENT,"2023/10/17 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:30:00",TAS1,139.08,1,MEASUREMENT,"2023/10/17 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:30:00",TASN,73.103,1,MEASUREMENT,"2023/10/17 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:30:00",TASS,65.978,1,MEASUREMENT,"2023/10/17 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:30:00",VIC1,2015.681,1,MEASUREMENT,"2023/10/17 15:49:14"
C,"END OF REPORT",13
