C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/17,09:30:02,0000000408631425,DEMAND,0000000408631425
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/17 09:00:00",NSW1,2078.149,1,MEASUREMENT,"2024/01/17 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 09:00:00",QLD1,2063.747,1,MEASUREMENT,"2024/01/17 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 09:00:00",QLDC,241.317,1,MEASUREMENT,"2024/01/17 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 09:00:00",QLDN,339.604,1,MEASUREMENT,"2024/01/17 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 09:00:00",QLDS,1482.826,1,MEASUREMENT,"2024/01/17 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 09:00:00",SA1,569.219,1,MEASUREMENT,"2024/01/17 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/17 09:00:00",TAS1,12.518,1,MEASUREMENT,"2024/01/17 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/17 09:00:00",TASN,5.444,1,MEASUREMENT,"2024/01/17 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/17 09:00:00",TASS,7.06,1,MEASUREMENT,"2024/01/17 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/17 09:00:00",VIC1,216.992,1,MEASUREMENT,"2024/01/17 09:19:16"
C,"END OF REPORT",13
