C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/19,17:00:02,0000000402922917,DEMAND,0000000402922917
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 16:30:00",NSW1,1694.199,1,MEASUREMENT,"2023/11/19 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/19 16:30:00",QLD1,942.014,1,MEASUREMENT,"2023/11/19 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/19 16:30:00",QLDC,21.65,1,MEASUREMENT,"2023/11/19 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/19 16:30:00",QLDN,248.098,1,MEASUREMENT,"2023/11/19 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/19 16:30:00",QLDS,672.266,1,MEASUREMENT,"2023/11/19 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/19 16:30:00",SA1,822.111,1,MEASUREMENT,"2023/11/19 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/19 16:30:00",TAS1,92.56,1,MEASUREMENT,"2023/11/19 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/19 16:30:00",TASN,52.778,1,MEASUREMENT,"2023/11/19 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/19 16:30:00",TASS,39.832,1,MEASUREMENT,"2023/11/19 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/19 16:30:00",VIC1,1209.306,1,MEASUREMENT,"2023/11/19 16:49:12"
C,"END OF REPORT",13
