C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/28,17:30:02,0000000409619169,DEMAND,0000000409619169
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:00:00",NSW1,1356.926,1,MEASUREMENT,"2024/01/28 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:00:00",QLD1,1041.02,1,MEASUREMENT,"2024/01/28 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:00:00",QLDC,33.008,1,MEASUREMENT,"2024/01/28 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:00:00",QLDN,211.584,0.7,MEASUREMENT,"2024/01/28 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:00:00",QLDS,796.428,1,MEASUREMENT,"2024/01/28 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:00:00",SA1,967.482,1,MEASUREMENT,"2024/01/28 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:00:00",TAS1,90.932,1,MEASUREMENT,"2024/01/28 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:00:00",TASN,55.027,1,MEASUREMENT,"2024/01/28 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:00:00",TASS,36.004,1,MEASUREMENT,"2024/01/28 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:00:00",VIC1,1582.269,1,MEASUREMENT,"2024/01/28 17:19:15"
C,"END OF REPORT",13
