C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/19,07:00:02,0000000402888839,DEMAND,0000000402888839
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",NSW1,968.72,1,MEASUREMENT,"2023/11/19 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",QLD1,719.568,1,MEASUREMENT,"2023/11/19 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",QLDC,23.053,1,MEASUREMENT,"2023/11/19 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",QLDN,48.992,1,MEASUREMENT,"2023/11/19 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",QLDS,647.523,1,MEASUREMENT,"2023/11/19 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",SA1,86.929,1,MEASUREMENT,"2023/11/19 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",TAS1,23.1,1,MEASUREMENT,"2023/11/19 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",TASN,14.879,1,MEASUREMENT,"2023/11/19 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",TASS,8.253,1,MEASUREMENT,"2023/11/19 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",VIC1,249.057,1,MEASUREMENT,"2023/11/19 06:49:14"
C,"END OF REPORT",13
