C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/08,10:00:02,0000000394047960,DEMAND,0000000394047959
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 09:30:00",NSW1,1660.115,0.6,SATELLITE,"2023/08/08 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/08 09:30:00",QLD1,1861.104,0.6,SATELLITE,"2023/08/08 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/08 09:30:00",QLDC,204.227,0.6,SATELLITE,"2023/08/08 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/08 09:30:00",QLDN,326.994,0.6,SATELLITE,"2023/08/08 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/08 09:30:00",QLDS,1329.882,0.6,SATELLITE,"2023/08/08 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/08 09:30:00",SA1,480.377,0.6,SATELLITE,"2023/08/08 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 09:30:00",TAS1,56.94,0.6,SATELLITE,"2023/08/08 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 09:30:00",TASN,31.031,0.6,SATELLITE,"2023/08/08 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 09:30:00",TASS,25.909,0.6,SATELLITE,"2023/08/08 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 09:30:00",VIC1,794.177,0.6,SATELLITE,"2023/08/08 09:50:25"
C,"END OF REPORT",13
