C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/22,18:00:03,0000000387771906,DEMAND,0000000387771906
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",NSW1,0.285,1,MEASUREMENT,"2023/05/22 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",QLD1,25.117,1,MEASUREMENT,"2023/05/22 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",QLDC,0.506,1,MEASUREMENT,"2023/05/22 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",QLDN,24.456,1,MEASUREMENT,"2023/05/22 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",QLDS,0.155,1,MEASUREMENT,"2023/05/22 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",SA1,64.4,1,MEASUREMENT,"2023/05/22 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",TAS1,0,1,MEASUREMENT,"2023/05/22 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",TASN,0,1,MEASUREMENT,"2023/05/22 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",TASS,0,1,MEASUREMENT,"2023/05/22 17:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",VIC1,4.497,1,MEASUREMENT,"2023/05/22 17:49:20"
C,"END OF REPORT",13
