C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/17,17:00:02,0000000413961899,DEMAND,0000000413961898
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:30:00",NSW1,867.769,0.6,SATELLITE,"2024/03/17 16:50:30"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:30:00",QLD1,889.983,0.6,SATELLITE,"2024/03/17 16:50:30"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:30:00",QLDC,119.807,0.6,SATELLITE,"2024/03/17 16:50:30"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:30:00",QLDN,116.05,0.6,SATELLITE,"2024/03/17 16:50:30"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:30:00",QLDS,654.126,0.6,SATELLITE,"2024/03/17 16:50:30"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:30:00",SA1,794.288,0.6,SATELLITE,"2024/03/17 16:50:30"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:30:00",TAS1,70.649,0.6,SATELLITE,"2024/03/17 16:50:30"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:30:00",TASN,36.917,0.6,SATELLITE,"2024/03/17 16:50:30"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:30:00",TASS,33.732,0.6,SATELLITE,"2024/03/17 16:50:30"
D,ROOFTOP,ACTUAL,2,"2024/03/17 16:30:00",VIC1,1072.609,0.6,SATELLITE,"2024/03/17 16:50:30"
C,"END OF REPORT",13
