C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/25,12:30:02,0000000398050646,DEMAND,0000000398050645
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",NSW1,3940.675,0.6,SATELLITE,"2023/09/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",QLD1,2491.147,0.6,SATELLITE,"2023/09/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",QLDC,232.57,0.6,SATELLITE,"2023/09/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",QLDN,538.315,0.6,SATELLITE,"2023/09/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",QLDS,1720.262,0.6,SATELLITE,"2023/09/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",SA1,1425.759,0.6,SATELLITE,"2023/09/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",TAS1,88.635,0.6,SATELLITE,"2023/09/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",TASN,78.887,0.6,SATELLITE,"2023/09/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",TASS,9.748,0.6,SATELLITE,"2023/09/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",VIC1,2416.899,0.6,SATELLITE,"2023/09/25 12:20:25"
C,"END OF REPORT",13
