C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/14,18:30:02,0000000397169345,DEMAND,0000000397169344
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",NSW1,11.561,0.6,SATELLITE,"2023/09/14 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",QLD1,19.597,0.6,SATELLITE,"2023/09/14 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",QLDC,0.936,0.6,SATELLITE,"2023/09/14 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",QLDN,17.415,0.6,SATELLITE,"2023/09/14 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",QLDS,1.246,0.6,SATELLITE,"2023/09/14 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",SA1,107.639,0.6,SATELLITE,"2023/09/14 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",TAS1,0.506,0.6,SATELLITE,"2023/09/14 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",TASN,0.396,0.6,SATELLITE,"2023/09/14 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",TASS,0.11,0.6,SATELLITE,"2023/09/14 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/14 18:00:00",VIC1,42.686,0.6,SATELLITE,"2023/09/14 18:20:21"
C,"END OF REPORT",13
