C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/06,11:00:01,0000000404615498,DEMAND,0000000404615497
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:30:00",NSW1,4703.333,0.6,SATELLITE,"2023/12/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:30:00",QLD1,4281.067,0.6,SATELLITE,"2023/12/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:30:00",QLDC,401.062,0.6,SATELLITE,"2023/12/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:30:00",QLDN,582.131,0.6,SATELLITE,"2023/12/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:30:00",QLDS,3297.874,0.6,SATELLITE,"2023/12/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:30:00",SA1,1056.5,0.6,SATELLITE,"2023/12/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:30:00",TAS1,193.153,0.6,SATELLITE,"2023/12/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:30:00",TASN,113.783,0.6,SATELLITE,"2023/12/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:30:00",TASS,79.37,0.6,SATELLITE,"2023/12/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:30:00",VIC1,3074.89,0.6,SATELLITE,"2023/12/06 10:50:24"
C,"END OF REPORT",13
