C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/12,18:00:02,0000000408245021,DEMAND,0000000408245020
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",NSW1,1192.179,0.6,SATELLITE,"2024/01/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",QLD1,681.565,0.6,SATELLITE,"2024/01/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",QLDC,71.983,0.6,SATELLITE,"2024/01/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",QLDN,113.265,0.6,SATELLITE,"2024/01/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",QLDS,496.318,0.6,SATELLITE,"2024/01/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",SA1,857.866,0.6,SATELLITE,"2024/01/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",TAS1,64.425,0.6,SATELLITE,"2024/01/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",TASN,46.348,0.6,SATELLITE,"2024/01/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",TASS,18.078,0.6,SATELLITE,"2024/01/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 17:30:00",VIC1,1214.655,0.6,SATELLITE,"2024/01/12 17:50:23"
C,"END OF REPORT",13
