C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/05,12:00:03,0000000388846139,DEMAND,0000000388846139
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:30:00",NSW1,1241.867,1,MEASUREMENT,"2023/06/05 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:30:00",QLD1,1729.103,1,MEASUREMENT,"2023/06/05 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:30:00",QLDC,185.812,1,MEASUREMENT,"2023/06/05 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:30:00",QLDN,394.284,1,MEASUREMENT,"2023/06/05 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:30:00",QLDS,1149.007,1,MEASUREMENT,"2023/06/05 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:30:00",SA1,443.167,1,MEASUREMENT,"2023/06/05 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:30:00",TAS1,62.943,1,MEASUREMENT,"2023/06/05 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:30:00",TASN,16.595,1,MEASUREMENT,"2023/06/05 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:30:00",TASS,46.163,1,MEASUREMENT,"2023/06/05 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:30:00",VIC1,1212.037,1,MEASUREMENT,"2023/06/05 11:49:12"
C,"END OF REPORT",13
