C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/18,09:30:02,0000000414017836,DEMAND,0000000414017835
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",NSW1,1506.723,0.6,SATELLITE,"2024/03/18 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",QLD1,1844.338,0.6,SATELLITE,"2024/03/18 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",QLDC,188.669,0.6,SATELLITE,"2024/03/18 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",QLDN,177.537,0.6,SATELLITE,"2024/03/18 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",QLDS,1478.132,0.6,SATELLITE,"2024/03/18 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",SA1,645.528,0.6,SATELLITE,"2024/03/18 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",TAS1,89.932,0.6,SATELLITE,"2024/03/18 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",TASN,42.267,0.6,SATELLITE,"2024/03/18 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",TASS,47.666,0.6,SATELLITE,"2024/03/18 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",VIC1,1535.646,0.6,SATELLITE,"2024/03/18 09:20:25"
C,"END OF REPORT",13
