C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/18,16:30:02,0000000397502366,DEMAND,0000000397502365
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/18 16:00:00",NSW1,1569.158,0.6,SATELLITE,"2023/09/18 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 16:00:00",QLD1,1471.761,0.6,SATELLITE,"2023/09/18 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 16:00:00",QLDC,145.046,0.6,SATELLITE,"2023/09/18 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 16:00:00",QLDN,268.251,0.6,SATELLITE,"2023/09/18 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 16:00:00",QLDS,1058.463,0.6,SATELLITE,"2023/09/18 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 16:00:00",SA1,597.242,0.6,SATELLITE,"2023/09/18 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 16:00:00",TAS1,71.589,0.6,SATELLITE,"2023/09/18 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 16:00:00",TASN,39.817,0.6,SATELLITE,"2023/09/18 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 16:00:00",TASS,31.773,0.6,SATELLITE,"2023/09/18 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 16:00:00",VIC1,674.231,0.6,SATELLITE,"2023/09/18 16:20:23"
C,"END OF REPORT",13
