C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/29,12:00:02,0000000400959210,DEMAND,0000000400959210
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:30:00",NSW1,4300.66,1,MEASUREMENT,"2023/10/29 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:30:00",QLD1,2852.952,1,MEASUREMENT,"2023/10/29 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:30:00",QLDC,256.842,1,MEASUREMENT,"2023/10/29 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:30:00",QLDN,497.163,1,MEASUREMENT,"2023/10/29 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:30:00",QLDS,2098.947,1,MEASUREMENT,"2023/10/29 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:30:00",SA1,1372.548,1,MEASUREMENT,"2023/10/29 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:30:00",TAS1,197.494,1,MEASUREMENT,"2023/10/29 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:30:00",TASN,109.847,1,MEASUREMENT,"2023/10/29 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:30:00",TASS,87.721,1,MEASUREMENT,"2023/10/29 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/29 11:30:00",VIC1,2900.654,1,MEASUREMENT,"2023/10/29 11:49:07"
C,"END OF REPORT",13
