C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/19,10:00:02,0000000411504274,DEMAND,0000000411504273
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",NSW1,1833.364,0.6,SATELLITE,"2024/02/19 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",QLD1,2749.909,0.6,SATELLITE,"2024/02/19 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",QLDC,282.886,0.6,SATELLITE,"2024/02/19 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",QLDN,324.881,0.6,SATELLITE,"2024/02/19 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",QLDS,2142.142,0.6,SATELLITE,"2024/02/19 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",SA1,1051.772,0.6,SATELLITE,"2024/02/19 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",TAS1,124.272,0.6,SATELLITE,"2024/02/19 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",TASN,82.857,0.6,SATELLITE,"2024/02/19 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",TASS,41.415,0.6,SATELLITE,"2024/02/19 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",VIC1,1398.421,0.6,SATELLITE,"2024/02/19 09:50:23"
C,"END OF REPORT",13
