C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/09,07:00:02,0000000413199618,DEMAND,0000000413199618
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/09 06:30:00",NSW1,106.319,1,MEASUREMENT,"2024/03/09 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 06:30:00",QLD1,104.77,1,MEASUREMENT,"2024/03/09 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 06:30:00",QLDC,9.252,1,MEASUREMENT,"2024/03/09 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 06:30:00",QLDN,2.333,1,MEASUREMENT,"2024/03/09 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 06:30:00",QLDS,93.185,1,MEASUREMENT,"2024/03/09 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 06:30:00",SA1,0,1,MEASUREMENT,"2024/03/09 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 06:30:00",TAS1,1.59,1,MEASUREMENT,"2024/03/09 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 06:30:00",TASN,0.173,0.7,MEASUREMENT,"2024/03/09 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 06:30:00",TASS,1.408,1,MEASUREMENT,"2024/03/09 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/09 06:30:00",VIC1,6.898,1,MEASUREMENT,"2024/03/09 06:49:20"
C,"END OF REPORT",13
