C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/17,07:30:02,0000000411325544,DEMAND,0000000411325543
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 07:00:00",NSW1,913.689,0.6,SATELLITE,"2024/02/17 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 07:00:00",QLD1,832.952,0.6,SATELLITE,"2024/02/17 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 07:00:00",QLDC,70.323,0.6,SATELLITE,"2024/02/17 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 07:00:00",QLDN,58.212,0.6,SATELLITE,"2024/02/17 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 07:00:00",QLDS,704.418,0.6,SATELLITE,"2024/02/17 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 07:00:00",SA1,103.306,0.6,SATELLITE,"2024/02/17 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 07:00:00",TAS1,26.95,0.6,SATELLITE,"2024/02/17 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 07:00:00",TASN,13.032,0.6,SATELLITE,"2024/02/17 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 07:00:00",TASS,13.917,0.6,SATELLITE,"2024/02/17 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 07:00:00",VIC1,262.604,0.6,SATELLITE,"2024/02/17 07:20:23"
C,"END OF REPORT",13
