C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/01,11:00:02,0000000390897658,DEMAND,0000000390897657
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:30:00",NSW1,1648.597,0.6,SATELLITE,"2023/07/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:30:00",QLD1,1627.729,0.6,SATELLITE,"2023/07/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:30:00",QLDC,210.413,0.6,SATELLITE,"2023/07/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:30:00",QLDN,274.633,0.6,SATELLITE,"2023/07/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:30:00",QLDS,1142.682,0.6,SATELLITE,"2023/07/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:30:00",SA1,458.892,0.6,SATELLITE,"2023/07/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:30:00",TAS1,26.186,0.6,SATELLITE,"2023/07/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:30:00",TASN,10.804,0.6,SATELLITE,"2023/07/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:30:00",TASS,15.383,0.6,SATELLITE,"2023/07/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:30:00",VIC1,613.486,0.6,SATELLITE,"2023/07/01 10:50:22"
C,"END OF REPORT",13
