C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/03,07:30:01,0000000407465294,DEMAND,0000000407465294
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",NSW1,1236.393,1,MEASUREMENT,"2024/01/03 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",QLD1,1022.915,1,MEASUREMENT,"2024/01/03 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",QLDC,66.998,1,MEASUREMENT,"2024/01/03 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",QLDN,99.898,1,MEASUREMENT,"2024/01/03 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",QLDS,856.019,1,MEASUREMENT,"2024/01/03 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",SA1,107.529,1,MEASUREMENT,"2024/01/03 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",TAS1,36.429,1,MEASUREMENT,"2024/01/03 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",TASN,21.386,1,MEASUREMENT,"2024/01/03 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",TASS,15.073,1,MEASUREMENT,"2024/01/03 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",VIC1,330.128,1,MEASUREMENT,"2024/01/03 07:19:18"
C,"END OF REPORT",13
