C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/02,12:30:03,0000000386234422,DEMAND,0000000386234422
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/02 12:00:00",NSW1,2762.246,1,MEASUREMENT,"2023/05/02 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/02 12:00:00",QLD1,2785.143,1,MEASUREMENT,"2023/05/02 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/02 12:00:00",QLDC,260.696,1,MEASUREMENT,"2023/05/02 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/02 12:00:00",QLDN,496.65,1,MEASUREMENT,"2023/05/02 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/02 12:00:00",QLDS,2027.796,1,MEASUREMENT,"2023/05/02 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/02 12:00:00",SA1,709.614,1,MEASUREMENT,"2023/05/02 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/02 12:00:00",TAS1,92.626,1,MEASUREMENT,"2023/05/02 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/02 12:00:00",TASN,57.923,1,MEASUREMENT,"2023/05/02 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/02 12:00:00",TASS,34.809,1,MEASUREMENT,"2023/05/02 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/02 12:00:00",VIC1,1067.42,1,MEASUREMENT,"2023/05/02 12:19:17"
C,"END OF REPORT",13
