C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/08,13:30:01,0000000410560465,DEMAND,0000000410560465
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:00:00",NSW1,2619.31,1,MEASUREMENT,"2024/02/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:00:00",QLD1,2655.092,1,MEASUREMENT,"2024/02/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:00:00",QLDC,316.214,1,MEASUREMENT,"2024/02/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:00:00",QLDN,493.522,1,MEASUREMENT,"2024/02/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:00:00",QLDS,1845.356,1,MEASUREMENT,"2024/02/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:00:00",SA1,1522.853,1,MEASUREMENT,"2024/02/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:00:00",TAS1,220.487,1,MEASUREMENT,"2024/02/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:00:00",TASN,114.664,1,MEASUREMENT,"2024/02/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:00:00",TASS,105.816,1,MEASUREMENT,"2024/02/08 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:00:00",VIC1,2972.45,1,MEASUREMENT,"2024/02/08 13:19:13"
C,"END OF REPORT",13
