C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/23,09:00:03,0000000385545932,DEMAND,0000000385545931
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:30:00",NSW1,939.74,0.6,SATELLITE,"2023/04/23 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:30:00",QLD1,1338.345,0.6,SATELLITE,"2023/04/23 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:30:00",QLDC,130.395,0.6,SATELLITE,"2023/04/23 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:30:00",QLDN,122.352,0.6,SATELLITE,"2023/04/23 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:30:00",QLDS,1085.598,0.6,SATELLITE,"2023/04/23 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:30:00",SA1,269.054,0.6,SATELLITE,"2023/04/23 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:30:00",TAS1,39.911,0.6,SATELLITE,"2023/04/23 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:30:00",TASN,22.285,0.6,SATELLITE,"2023/04/23 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:30:00",TASS,17.626,0.6,SATELLITE,"2023/04/23 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:30:00",VIC1,463.627,0.6,SATELLITE,"2023/04/23 08:50:23"
C,"END OF REPORT",13
