C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/26,07:30:02,0000000403510158,DEMAND,0000000403510158
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 07:00:00",NSW1,1268.353,1,MEASUREMENT,"2023/11/26 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/26 07:00:00",QLD1,1300.849,1,MEASUREMENT,"2023/11/26 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/26 07:00:00",QLDC,108.361,1,MEASUREMENT,"2023/11/26 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/26 07:00:00",QLDN,87.448,1,MEASUREMENT,"2023/11/26 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/26 07:00:00",QLDS,1105.039,1,MEASUREMENT,"2023/11/26 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/26 07:00:00",SA1,158.948,1,MEASUREMENT,"2023/11/26 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/26 07:00:00",TAS1,25.848,1,MEASUREMENT,"2023/11/26 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/26 07:00:00",TASN,12.372,1,MEASUREMENT,"2023/11/26 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/26 07:00:00",TASS,13.462,1,MEASUREMENT,"2023/11/26 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/26 07:00:00",VIC1,263.435,1,MEASUREMENT,"2023/11/26 07:19:16"
C,"END OF REPORT",13
