C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/07,10:30:01,0000000404742886,DEMAND,0000000404742886
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:00:00",NSW1,3729.007,1,MEASUREMENT,"2023/12/07 10:19:47"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:00:00",QLD1,3603.699,1,MEASUREMENT,"2023/12/07 10:19:47"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:00:00",QLDC,274.71,1,MEASUREMENT,"2023/12/07 10:19:47"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:00:00",QLDN,455.879,1,MEASUREMENT,"2023/12/07 10:19:47"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:00:00",QLDS,2873.111,1,MEASUREMENT,"2023/12/07 10:19:47"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:00:00",SA1,520.013,1,MEASUREMENT,"2023/12/07 10:19:47"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:00:00",TAS1,193.202,1,MEASUREMENT,"2023/12/07 10:19:47"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:00:00",TASN,99.307,1,MEASUREMENT,"2023/12/07 10:19:47"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:00:00",TASS,93.877,1,MEASUREMENT,"2023/12/07 10:19:47"
D,ROOFTOP,ACTUAL,2,"2023/12/07 10:00:00",VIC1,1709.251,1,MEASUREMENT,"2023/12/07 10:19:47"
C,"END OF REPORT",13
