C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/15,12:30:02,0000000397236070,DEMAND,0000000397236069
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:00:00",NSW1,3672.734,0.6,SATELLITE,"2023/09/15 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:00:00",QLD1,3393.064,0.6,SATELLITE,"2023/09/15 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:00:00",QLDC,310.646,0.6,SATELLITE,"2023/09/15 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:00:00",QLDN,597.297,0.6,SATELLITE,"2023/09/15 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:00:00",QLDS,2485.121,0.6,SATELLITE,"2023/09/15 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:00:00",SA1,1375.534,0.6,SATELLITE,"2023/09/15 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:00:00",TAS1,123.778,0.6,SATELLITE,"2023/09/15 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:00:00",TASN,70.679,0.6,SATELLITE,"2023/09/15 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:00:00",TASS,53.1,0.6,SATELLITE,"2023/09/15 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:00:00",VIC1,2467.283,0.6,SATELLITE,"2023/09/15 12:20:27"
C,"END OF REPORT",13
