C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/02,19:30:01,0000000410068468,DEMAND,0000000410068467
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/02 19:00:00",NSW1,64.377,0.6,SATELLITE,"2024/02/02 19:20:19"
D,ROOFTOP,ACTUAL,2,"2024/02/02 19:00:00",QLD1,4.152,0.6,SATELLITE,"2024/02/02 19:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/02 19:00:00",QLDC,0.534,0.6,SATELLITE,"2024/02/02 19:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/02 19:00:00",QLDN,1.656,0.6,SATELLITE,"2024/02/02 19:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/02 19:00:00",QLDS,1.961,0.6,SATELLITE,"2024/02/02 19:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/02 19:00:00",SA1,238.387,0.6,SATELLITE,"2024/02/02 19:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/02 19:00:00",TAS1,14.916,0.6,SATELLITE,"2024/02/02 19:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/02 19:00:00",TASN,8.345,0.6,SATELLITE,"2024/02/02 19:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/02 19:00:00",TASS,6.571,0.6,SATELLITE,"2024/02/02 19:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/02 19:00:00",VIC1,228.916,0.6,SATELLITE,"2024/02/02 19:20:20"
C,"END OF REPORT",13
