C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/20,15:00:01,0000000390036013,DEMAND,0000000390036012
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:30:00",NSW1,1404.283,0.6,SATELLITE,"2023/06/20 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:30:00",QLD1,1641.656,0.6,SATELLITE,"2023/06/20 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:30:00",QLDC,172.617,0.6,SATELLITE,"2023/06/20 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:30:00",QLDN,346.319,0.6,SATELLITE,"2023/06/20 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:30:00",QLDS,1122.721,0.6,SATELLITE,"2023/06/20 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:30:00",SA1,544.172,0.6,SATELLITE,"2023/06/20 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:30:00",TAS1,47.474,0.6,SATELLITE,"2023/06/20 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:30:00",TASN,28.921,0.6,SATELLITE,"2023/06/20 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:30:00",TASS,18.554,0.6,SATELLITE,"2023/06/20 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:30:00",VIC1,758.686,0.6,SATELLITE,"2023/06/20 14:50:22"
C,"END OF REPORT",13
