C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/10,08:00:02,0000000410719416,DEMAND,0000000410719415
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",NSW1,1075.326,0.6,SATELLITE,"2024/02/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",QLD1,916.901,0.6,SATELLITE,"2024/02/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",QLDC,142.41,0.6,SATELLITE,"2024/02/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",QLDN,145.483,0.6,SATELLITE,"2024/02/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",QLDS,629.009,0.6,SATELLITE,"2024/02/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",SA1,306.344,0.6,SATELLITE,"2024/02/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",TAS1,40.009,0.6,SATELLITE,"2024/02/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",TASN,17.377,0.6,SATELLITE,"2024/02/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",TASS,22.632,0.6,SATELLITE,"2024/02/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",VIC1,790.798,0.6,SATELLITE,"2024/02/10 07:50:25"
C,"END OF REPORT",13
