C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/11,19:30:02,0000000410845596,DEMAND,0000000410845595
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",NSW1,32.354,0.6,SATELLITE,"2024/02/11 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",QLD1,4.873,0.6,SATELLITE,"2024/02/11 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",QLDC,0,0.6,SATELLITE,"2024/02/11 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",QLDN,4.592,0.6,SATELLITE,"2024/02/11 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",QLDS,0.281,0.6,SATELLITE,"2024/02/11 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",SA1,196.023,0.6,SATELLITE,"2024/02/11 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",TAS1,7.259,0.6,SATELLITE,"2024/02/11 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",TASN,2.614,0.6,SATELLITE,"2024/02/11 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",TASS,4.645,0.6,SATELLITE,"2024/02/11 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/11 19:00:00",VIC1,171.903,0.6,SATELLITE,"2024/02/11 19:20:24"
C,"END OF REPORT",13
