C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/23,15:00:03,0000000385564987,DEMAND,0000000385564987
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:30:00",NSW1,1642.191,1,MEASUREMENT,"2023/04/23 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:30:00",QLD1,2110.513,1,MEASUREMENT,"2023/04/23 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:30:00",QLDC,173.218,1,MEASUREMENT,"2023/04/23 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:30:00",QLDN,275.794,1,MEASUREMENT,"2023/04/23 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:30:00",QLDS,1661.501,1,MEASUREMENT,"2023/04/23 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:30:00",SA1,1091.438,1,MEASUREMENT,"2023/04/23 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:30:00",TAS1,114.335,1,MEASUREMENT,"2023/04/23 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:30:00",TASN,62.437,1,MEASUREMENT,"2023/04/23 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:30:00",TASS,51.924,1,MEASUREMENT,"2023/04/23 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:30:00",VIC1,1406.79,1,MEASUREMENT,"2023/04/23 14:49:19"
C,"END OF REPORT",13
