C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/25,09:00:02,0000000383488449,DEMAND,0000000383488449
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:30:00",NSW1,761.148,1,MEASUREMENT,"2023/03/25 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:30:00",QLD1,1658.036,1,MEASUREMENT,"2023/03/25 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:30:00",QLDC,155.154,1,MEASUREMENT,"2023/03/25 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:30:00",QLDN,235.149,1,MEASUREMENT,"2023/03/25 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:30:00",QLDS,1267.733,1,MEASUREMENT,"2023/03/25 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:30:00",SA1,335.679,1,MEASUREMENT,"2023/03/25 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:30:00",TAS1,55.279,1,MEASUREMENT,"2023/03/25 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:30:00",TASN,35.057,1,MEASUREMENT,"2023/03/25 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:30:00",TASS,20.288,1,MEASUREMENT,"2023/03/25 08:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:30:00",VIC1,663.186,1,MEASUREMENT,"2023/03/25 08:49:25"
C,"END OF REPORT",13
