C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/08,13:00:02,0000000391458878,DEMAND,0000000391458877
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:30:00",NSW1,2103.443,0.6,SATELLITE,"2023/07/08 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:30:00",QLD1,2630.162,0.6,SATELLITE,"2023/07/08 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:30:00",QLDC,257.782,0.6,SATELLITE,"2023/07/08 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:30:00",QLDN,456.547,0.6,SATELLITE,"2023/07/08 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:30:00",QLDS,1915.832,0.6,SATELLITE,"2023/07/08 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:30:00",SA1,635.129,0.6,SATELLITE,"2023/07/08 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:30:00",TAS1,47.931,0.6,SATELLITE,"2023/07/08 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:30:00",TASN,19.016,0.6,SATELLITE,"2023/07/08 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:30:00",TASS,28.914,0.6,SATELLITE,"2023/07/08 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/08 12:30:00",VIC1,1020.38,0.6,SATELLITE,"2023/07/08 12:50:24"
C,"END OF REPORT",13
