C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/26,15:00:02,0000000412146376,DEMAND,0000000412146376
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:30:00",NSW1,3100.293,1,MEASUREMENT,"2024/02/26 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:30:00",QLD1,3207.597,1,MEASUREMENT,"2024/02/26 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:30:00",QLDC,274.206,1,MEASUREMENT,"2024/02/26 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:30:00",QLDN,463.18,1,MEASUREMENT,"2024/02/26 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:30:00",QLDS,2470.211,1,MEASUREMENT,"2024/02/26 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:30:00",SA1,820.818,1,MEASUREMENT,"2024/02/26 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:30:00",TAS1,199.158,1,MEASUREMENT,"2024/02/26 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:30:00",TASN,104.946,1,MEASUREMENT,"2024/02/26 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:30:00",TASS,94.225,1,MEASUREMENT,"2024/02/26 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/26 14:30:00",VIC1,2339.141,1,MEASUREMENT,"2024/02/26 14:49:14"
C,"END OF REPORT",13
