C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/12,14:30:02,0000000391783843,DEMAND,0000000391783843
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:00:00",NSW1,2269.713,1,MEASUREMENT,"2023/07/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:00:00",QLD1,1518.368,1,MEASUREMENT,"2023/07/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:00:00",QLDC,205.189,1,MEASUREMENT,"2023/07/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:00:00",QLDN,352.035,1,MEASUREMENT,"2023/07/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:00:00",QLDS,961.145,1,MEASUREMENT,"2023/07/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:00:00",SA1,993.005,1,MEASUREMENT,"2023/07/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:00:00",TAS1,46.988,1,MEASUREMENT,"2023/07/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:00:00",TASN,36.319,1,MEASUREMENT,"2023/07/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:00:00",TASS,10.8,1,MEASUREMENT,"2023/07/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:00:00",VIC1,1166.402,1,MEASUREMENT,"2023/07/12 14:19:15"
C,"END OF REPORT",13
