C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/01,10:00:04,0000000388531827,DEMAND,0000000388531827
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:30:00",NSW1,1012.468,1,MEASUREMENT,"2023/06/01 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:30:00",QLD1,1966.755,1,MEASUREMENT,"2023/06/01 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:30:00",QLDC,172.289,1,MEASUREMENT,"2023/06/01 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:30:00",QLDN,298.149,1,MEASUREMENT,"2023/06/01 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:30:00",QLDS,1496.316,1,MEASUREMENT,"2023/06/01 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:30:00",SA1,201.605,1,MEASUREMENT,"2023/06/01 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:30:00",TAS1,49.223,1,MEASUREMENT,"2023/06/01 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:30:00",TASN,31.435,1,MEASUREMENT,"2023/06/01 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:30:00",TASS,17.851,1,MEASUREMENT,"2023/06/01 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:30:00",VIC1,649.369,1,MEASUREMENT,"2023/06/01 09:49:16"
C,"END OF REPORT",13
