C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/23,06:00:01,0000000406566747,DEMAND,0000000406566746
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:30:00",NSW1,228.097,0.6,SATELLITE,"2023/12/23 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:30:00",QLD1,160.252,0.6,SATELLITE,"2023/12/23 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:30:00",QLDC,11.748,0.6,SATELLITE,"2023/12/23 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:30:00",QLDN,1.501,0.6,SATELLITE,"2023/12/23 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:30:00",QLDS,147.002,0.6,SATELLITE,"2023/12/23 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:30:00",SA1,4.355,0.6,SATELLITE,"2023/12/23 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:30:00",TAS1,17.238,0.6,SATELLITE,"2023/12/23 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:30:00",TASN,8.536,0.6,SATELLITE,"2023/12/23 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:30:00",TASS,8.701,0.6,SATELLITE,"2023/12/23 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/23 05:30:00",VIC1,124.164,0.6,SATELLITE,"2023/12/23 05:50:23"
C,"END OF REPORT",13
