C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/01,17:30:02,0000000412527410,DEMAND,0000000412527410
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/01 17:00:00",NSW1,712.466,1,MEASUREMENT,"2024/03/01 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 17:00:00",QLD1,1210.895,1,MEASUREMENT,"2024/03/01 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 17:00:00",QLDC,123.243,1,MEASUREMENT,"2024/03/01 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 17:00:00",QLDN,235.619,1,MEASUREMENT,"2024/03/01 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 17:00:00",QLDS,852.033,1,MEASUREMENT,"2024/03/01 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 17:00:00",SA1,584.197,1,MEASUREMENT,"2024/03/01 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 17:00:00",TAS1,65.875,1,MEASUREMENT,"2024/03/01 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 17:00:00",TASN,39.976,0.7,MEASUREMENT,"2024/03/01 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/01 17:00:00",TASS,25.968,1,MEASUREMENT,"2024/03/01 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/01 17:00:00",VIC1,1188.694,1,MEASUREMENT,"2024/03/01 17:19:15"
C,"END OF REPORT",13
