C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/05,08:30:01,0000000391199515,DEMAND,0000000391199514
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 08:00:00",NSW1,341.955,0.6,SATELLITE,"2023/07/05 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 08:00:00",QLD1,565.301,0.6,SATELLITE,"2023/07/05 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 08:00:00",QLDC,33.352,0.6,SATELLITE,"2023/07/05 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 08:00:00",QLDN,61.341,0.6,SATELLITE,"2023/07/05 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 08:00:00",QLDS,470.609,0.6,SATELLITE,"2023/07/05 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 08:00:00",SA1,10.142,0.6,SATELLITE,"2023/07/05 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 08:00:00",TAS1,1.968,0.6,SATELLITE,"2023/07/05 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 08:00:00",TASN,1.209,0.6,SATELLITE,"2023/07/05 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 08:00:00",TASS,0.759,0.6,SATELLITE,"2023/07/05 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 08:00:00",VIC1,61.194,0.6,SATELLITE,"2023/07/05 08:20:24"
C,"END OF REPORT",13
