C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/05,10:00:02,0000000412851721,DEMAND,0000000412851720
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:30:00",NSW1,2812.445,0.6,SATELLITE,"2024/03/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:30:00",QLD1,1524.577,0.6,SATELLITE,"2024/03/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:30:00",QLDC,178.956,0.6,SATELLITE,"2024/03/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:30:00",QLDN,340.59,0.6,SATELLITE,"2024/03/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:30:00",QLDS,1005.031,0.6,SATELLITE,"2024/03/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:30:00",SA1,970.807,0.6,SATELLITE,"2024/03/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:30:00",TAS1,102.848,0.6,SATELLITE,"2024/03/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:30:00",TASN,49.775,0.6,SATELLITE,"2024/03/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:30:00",TASS,53.073,0.6,SATELLITE,"2024/03/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 09:30:00",VIC1,2020.313,0.6,SATELLITE,"2024/03/05 09:50:21"
C,"END OF REPORT",13
