C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/12,09:30:02,0000000391766511,DEMAND,0000000391766510
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",NSW1,1130.848,0.6,SATELLITE,"2023/07/12 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",QLD1,1063.995,0.6,SATELLITE,"2023/07/12 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",QLDC,139.918,0.6,SATELLITE,"2023/07/12 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",QLDN,148.941,0.6,SATELLITE,"2023/07/12 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",QLDS,775.136,0.6,SATELLITE,"2023/07/12 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",SA1,212.126,0.6,SATELLITE,"2023/07/12 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",TAS1,14.307,0.6,SATELLITE,"2023/07/12 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",TASN,8.575,0.6,SATELLITE,"2023/07/12 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",TASS,5.732,0.6,SATELLITE,"2023/07/12 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",VIC1,465.197,0.6,SATELLITE,"2023/07/12 09:20:24"
C,"END OF REPORT",13
