C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/25,08:30:02,0000000398035114,DEMAND,0000000398035114
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:00:00",NSW1,1687.247,0.7,MEASUREMENT,"2023/09/25 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:00:00",QLD1,938.796,1,MEASUREMENT,"2023/09/25 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:00:00",QLDC,113.341,1,MEASUREMENT,"2023/09/25 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:00:00",QLDN,207.258,1,MEASUREMENT,"2023/09/25 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:00:00",QLDS,618.197,1,MEASUREMENT,"2023/09/25 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:00:00",SA1,264.723,0.7,MEASUREMENT,"2023/09/25 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:00:00",TAS1,18.963,1,MEASUREMENT,"2023/09/25 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:00:00",TASN,8.896,1,MEASUREMENT,"2023/09/25 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:00:00",TASS,10.054,1,MEASUREMENT,"2023/09/25 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:00:00",VIC1,297.51,1,MEASUREMENT,"2023/09/25 08:19:11"
C,"END OF REPORT",13
