C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/24,10:00:03,0000000387908887,DEMAND,0000000387908886
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",NSW1,1618.782,0.6,SATELLITE,"2023/05/24 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",QLD1,1934.156,0.6,SATELLITE,"2023/05/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",QLDC,189.705,0.6,SATELLITE,"2023/05/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",QLDN,300.796,0.6,SATELLITE,"2023/05/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",QLDS,1443.655,0.6,SATELLITE,"2023/05/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",SA1,407.226,0.6,SATELLITE,"2023/05/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",TAS1,26.023,0.6,SATELLITE,"2023/05/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",TASN,13.968,0.6,SATELLITE,"2023/05/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",TASS,12.055,0.6,SATELLITE,"2023/05/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 09:30:00",VIC1,723.412,0.6,SATELLITE,"2023/05/24 09:50:25"
C,"END OF REPORT",13
