C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/16,11:30:02,0000000382875372,DEMAND,0000000382875371
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:00:00",NSW1,3532.277,0.6,SATELLITE,"2023/03/16 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:00:00",QLD1,3476.667,0.6,SATELLITE,"2023/03/16 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:00:00",QLDC,312.231,0.6,SATELLITE,"2023/03/16 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:00:00",QLDN,530.71,0.6,SATELLITE,"2023/03/16 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:00:00",QLDS,2633.726,0.6,SATELLITE,"2023/03/16 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:00:00",SA1,1192.287,0.6,SATELLITE,"2023/03/16 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:00:00",TAS1,59.275,0.6,SATELLITE,"2023/03/16 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:00:00",TASN,27.28,0.6,SATELLITE,"2023/03/16 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:00:00",TASS,31.996,0.6,SATELLITE,"2023/03/16 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/16 11:00:00",VIC1,2025.429,0.6,SATELLITE,"2023/03/16 11:20:24"
C,"END OF REPORT",13
