C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/10,16:00:03,0000000384601865,DEMAND,0000000384601865
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",NSW1,1725.846,1,MEASUREMENT,"2023/04/10 15:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",QLD1,1794.49,1,MEASUREMENT,"2023/04/10 15:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",QLDC,172.755,1,MEASUREMENT,"2023/04/10 15:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",QLDN,382.619,1,MEASUREMENT,"2023/04/10 15:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",QLDS,1239.117,1,MEASUREMENT,"2023/04/10 15:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",SA1,993.849,1,MEASUREMENT,"2023/04/10 15:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",TAS1,51.421,1,MEASUREMENT,"2023/04/10 15:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",TASN,35.427,1,MEASUREMENT,"2023/04/10 15:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",TASS,16.086,1,MEASUREMENT,"2023/04/10 15:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",VIC1,678.79,1,MEASUREMENT,"2023/04/10 15:49:28"
C,"END OF REPORT",13
