C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/28,10:30:02,0000000412306616,DEMAND,0000000412306616
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:00:00",NSW1,2794.34,1,MEASUREMENT,"2024/02/28 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:00:00",QLD1,2842.707,1,MEASUREMENT,"2024/02/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:00:00",QLDC,283.896,1,MEASUREMENT,"2024/02/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:00:00",QLDN,257.585,1,MEASUREMENT,"2024/02/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:00:00",QLDS,2301.226,1,MEASUREMENT,"2024/02/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:00:00",SA1,986.104,1,MEASUREMENT,"2024/02/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:00:00",TAS1,143.697,1,MEASUREMENT,"2024/02/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:00:00",TASN,63.176,0.7,MEASUREMENT,"2024/02/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:00:00",TASS,80.374,1,MEASUREMENT,"2024/02/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/02/28 10:00:00",VIC1,897.519,1,MEASUREMENT,"2024/02/28 10:19:48"
C,"END OF REPORT",13
